id;train_loss;train_acc;val_acc;val_loss
761;1.189744;0.531250;-1.000000;
762;1.069977;0.656250;-1.000000;
763;1.136026;0.562500;-1.000000;
764;1.329741;0.437500;-1.000000;
765;1.353619;0.468750;-1.000000;
766;1.015133;0.687500;-1.000000;
767;1.244426;0.468750;-1.000000;
768;1.175357;0.468750;-1.000000;
769;1.138295;0.593750;-1.000000;
770;1.383272;0.500000;-1.000000;
771;1.164747;0.562500;-1.000000;
772;1.244030;0.531250;-1.000000;
773;1.073997;0.625000;-1.000000;
774;1.554124;0.375000;-1.000000;
775;1.304967;0.406250;-1.000000;
776;1.149838;0.562500;-1.000000;
777;1.360413;0.468750;-1.000000;
778;1.135854;0.656250;-1.000000;
779;1.050528;0.562500;-1.000000;
780;1.093764;0.593750;-1.000000;
781;1.306972;0.468750;-1.000000;
782;0.916855;0.571429;-1.000000;
783;1.276958;0.562500;-1.000000;
784;1.149328;0.562500;-1.000000;
785;1.224392;0.593750;-1.000000;
786;1.478747;0.375000;-1.000000;
787;1.027117;0.718750;-1.000000;
788;1.182877;0.531250;-1.000000;
789;1.082620;0.593750;-1.000000;
790;1.252351;0.437500;-1.000000;
791;1.027440;0.656250;-1.000000;
792;1.207170;0.625000;-1.000000;
793;1.398227;0.375000;-1.000000;
794;1.397648;0.406250;-1.000000;
795;0.936291;0.718750;-1.000000;
796;1.235014;0.437500;-1.000000;
797;1.257753;0.406250;-1.000000;
798;1.168635;0.531250;-1.000000;
799;1.362142;0.468750;-1.000000;
800;1.221082;0.500000;-1.000000;
801;1.287419;0.593750;-1.000000;
802;1.067123;0.625000;-1.000000;
803;1.440119;0.468750;-1.000000;
804;1.347989;0.468750;-1.000000;
805;1.195077;0.500000;-1.000000;
806;1.436937;0.406250;-1.000000;
807;1.043372;0.593750;-1.000000;
808;1.090577;0.593750;-1.000000;
809;1.075577;0.562500;-1.000000;
810;1.289253;0.468750;-1.000000;
811;0.880432;0.678571;-1.000000;
812;1.340741;0.531250;-1.000000;
813;1.153685;0.500000;-1.000000;
814;1.310497;0.468750;-1.000000;
815;1.375672;0.406250;-1.000000;
816;1.137837;0.593750;-1.000000;
817;1.273176;0.437500;-1.000000;
818;1.041428;0.562500;-1.000000;
819;1.165719;0.562500;-1.000000;
820;1.004325;0.718750;-1.000000;
821;1.163859;0.625000;-1.000000;
822;1.363649;0.406250;-1.000000;
823;1.358417;0.437500;-1.000000;
824;0.971108;0.625000;-1.000000;
825;1.207876;0.437500;-1.000000;
826;1.081911;0.500000;-1.000000;
827;1.129944;0.500000;-1.000000;
828;1.349105;0.500000;-1.000000;
829;1.191415;0.562500;-1.000000;
830;1.255517;0.562500;-1.000000;
831;1.120540;0.593750;-1.000000;
832;1.409076;0.375000;-1.000000;
833;1.344985;0.406250;-1.000000;
834;1.191418;0.625000;-1.000000;
835;1.323908;0.500000;-1.000000;
836;1.096101;0.593750;-1.000000;
837;1.031242;0.531250;-1.000000;
838;1.081900;0.562500;-1.000000;
839;1.253095;0.468750;-1.000000;
840;0.930740;0.642857;-1.000000;
841;1.189198;0.562500;-1.000000;
842;1.253141;0.562500;-1.000000;
843;1.360901;0.468750;-1.000000;
844;1.312831;0.437500;-1.000000;
845;1.157282;0.593750;-1.000000;
846;1.176206;0.531250;-1.000000;
847;1.039224;0.593750;-1.000000;
848;1.203140;0.437500;-1.000000;
849;1.048328;0.687500;-1.000000;
850;1.143471;0.562500;-1.000000;
851;1.346950;0.437500;-1.000000;
852;1.424854;0.343750;-1.000000;
853;1.041047;0.718750;-1.000000;
854;1.197344;0.437500;-1.000000;
855;1.141031;0.593750;-1.000000;
856;1.151192;0.562500;-1.000000;
857;1.397582;0.468750;-1.000000;
858;1.132367;0.531250;-1.000000;
859;1.210872;0.531250;-1.000000;
860;1.007631;0.656250;-1.000000;
861;1.419538;0.375000;-1.000000;
862;1.382178;0.531250;-1.000000;
863;1.191552;0.625000;-1.000000;
864;1.349787;0.500000;-1.000000;
865;1.095370;0.593750;-1.000000;
866;1.035594;0.625000;-1.000000;
867;1.101113;0.593750;-1.000000;
868;1.300944;0.531250;-1.000000;
869;0.920246;0.678571;-1.000000;
870;1.261096;0.531250;-1.000000;
871;1.217272;0.531250;-1.000000;
872;1.235347;0.531250;-1.000000;
873;1.394825;0.281250;-1.000000;
874;1.076643;0.625000;-1.000000;
875;1.187419;0.468750;-1.000000;
876;1.100979;0.531250;-1.000000;
877;1.202307;0.437500;-1.000000;
878;0.924119;0.718750;-1.000000;
879;1.167997;0.562500;-1.000000;
880;1.416034;0.375000;-1.000000;
881;1.484662;0.312500;-1.000000;
882;0.993474;0.625000;-1.000000;
883;1.211976;0.437500;-1.000000;
884;1.124164;0.562500;-1.000000;
885;1.130260;0.593750;-1.000000;
886;1.454291;0.531250;-1.000000;
887;1.164982;0.500000;-1.000000;
888;1.204130;0.562500;-1.000000;
889;1.127039;0.593750;-1.000000;
890;1.536048;0.343750;-1.000000;
891;1.334054;0.406250;-1.000000;
892;1.232036;0.625000;-1.000000;
893;1.274548;0.468750;-1.000000;
894;1.098739;0.625000;-1.000000;
895;1.048350;0.656250;-1.000000;
896;1.059549;0.531250;-1.000000;
897;1.421247;0.437500;-1.000000;
898;0.910973;0.642857;-1.000000;
899;1.361067;0.406250;-1.000000;
900;1.239430;0.531250;-1.000000;
901;1.274010;0.531250;-1.000000;
902;1.379410;0.437500;-1.000000;
903;1.060711;0.656250;-1.000000;
904;1.201393;0.531250;-1.000000;
905;1.104681;0.531250;-1.000000;
906;1.165461;0.468750;-1.000000;
907;1.027241;0.718750;-1.000000;
908;1.129683;0.562500;-1.000000;
909;1.318011;0.406250;-1.000000;
910;1.393117;0.375000;-1.000000;
911;0.950166;0.750000;-1.000000;
912;1.185687;0.500000;-1.000000;
913;1.064195;0.531250;-1.000000;
914;1.086706;0.562500;-1.000000;
915;1.431345;0.468750;-1.000000;
916;1.100236;0.625000;-1.000000;
917;1.264621;0.500000;-1.000000;
918;1.078857;0.625000;-1.000000;
919;1.527543;0.343750;-1.000000;
920;1.399366;0.375000;-1.000000;
921;1.207772;0.500000;-1.000000;
922;1.304204;0.531250;-1.000000;
923;1.077010;0.531250;-1.000000;
924;0.969539;0.656250;-1.000000;
925;1.118833;0.531250;-1.000000;
926;1.290762;0.500000;-1.000000;
927;0.919310;0.607143;-1.000000;
928;1.283150;0.562500;-1.000000;
929;1.177438;0.562500;-1.000000;
930;1.300913;0.531250;-1.000000;
931;1.347875;0.375000;-1.000000;
932;1.062190;0.625000;-1.000000;
933;1.242256;0.468750;-1.000000;
934;1.045499;0.531250;-1.000000;
935;1.211798;0.468750;-1.000000;
936;1.018352;0.656250;-1.000000;
937;1.226340;0.500000;-1.000000;
938;1.355064;0.343750;-1.000000;
939;1.341711;0.437500;-1.000000;
940;0.950075;0.656250;-1.000000;
941;1.241737;0.437500;-1.000000;
942;1.106335;0.531250;-1.000000;
943;1.281282;0.468750;-1.000000;
944;1.279149;0.468750;-1.000000;
945;1.209906;0.500000;-1.000000;
946;1.153017;0.562500;-1.000000;
947;1.110432;0.656250;-1.000000;
948;1.358679;0.406250;-1.000000;
949;1.278451;0.468750;-1.000000;
950;1.171789;0.531250;-1.000000;
951;1.377562;0.437500;-1.000000;
952;1.195861;0.562500;-1.000000;
953;1.028164;0.625000;-1.000000;
954;1.060750;0.531250;-1.000000;
955;1.189605;0.562500;-1.000000;
956;0.857934;0.678571;-1.000000;
957;1.293242;0.562500;-1.000000;
958;1.195804;0.562500;-1.000000;
959;1.270096;0.562500;-1.000000;
960;1.322386;0.437500;-1.000000;
961;1.058872;0.656250;-1.000000;
962;1.199245;0.500000;-1.000000;
963;1.103386;0.562500;-1.000000;
964;1.264426;0.468750;-1.000000;
965;0.982619;0.687500;-1.000000;
966;1.204609;0.531250;-1.000000;
967;1.377007;0.406250;-1.000000;
968;1.378082;0.343750;-1.000000;
969;1.022807;0.656250;-1.000000;
970;1.186529;0.562500;-1.000000;
971;1.164897;0.468750;-1.000000;
972;1.169831;0.562500;-1.000000;
973;1.371389;0.468750;-1.000000;
974;1.143965;0.656250;-1.000000;
975;1.275391;0.562500;-1.000000;
976;1.085848;0.656250;-1.000000;
977;1.458223;0.343750;-1.000000;
978;1.274331;0.437500;-1.000000;
979;1.083442;0.656250;-1.000000;
980;1.333114;0.468750;-1.000000;
981;1.007441;0.625000;-1.000000;
982;0.936398;0.625000;-1.000000;
983;1.066936;0.531250;-1.000000;
984;1.298409;0.468750;-1.000000;
985;0.805641;0.714286;-1.000000;
986;1.245943;0.531250;-1.000000;
987;1.159446;0.531250;-1.000000;
988;1.266308;0.562500;-1.000000;
989;1.346742;0.312500;-1.000000;
990;1.042821;0.656250;-1.000000;
991;1.264965;0.468750;-1.000000;
992;1.037081;0.562500;-1.000000;
993;1.099226;0.656250;-1.000000;
994;0.919914;0.718750;-1.000000;
995;1.186791;0.593750;-1.000000;
996;1.376397;0.406250;-1.000000;
997;1.335329;0.468750;-1.000000;
998;1.029505;0.687500;-1.000000;
999;1.204822;0.500000;-1.000000;
1000;1.047293;0.593750;-1.000000;
1001;1.175684;0.468750;-1.000000;
1002;1.307136;0.468750;-1.000000;
1003;1.129107;0.531250;-1.000000;
1004;1.249026;0.468750;-1.000000;
1005;1.043625;0.625000;-1.000000;
1006;1.446481;0.343750;-1.000000;
1007;1.281375;0.468750;-1.000000;
1008;1.121434;0.593750;-1.000000;
1009;1.215596;0.531250;-1.000000;
1010;1.128056;0.531250;-1.000000;
1011;1.060778;0.562500;-1.000000;
1012;1.107253;0.593750;-1.000000;
1013;1.311263;0.468750;-1.000000;
1014;0.813402;0.678571;-1.000000;
1015;1.298764;0.562500;-1.000000;
1016;1.183598;0.531250;-1.000000;
1017;1.239942;0.531250;-1.000000;
1018;1.320822;0.406250;-1.000000;
1019;1.110226;0.656250;-1.000000;
1020;1.157154;0.593750;-1.000000;
1021;0.998880;0.593750;-1.000000;
1022;1.152460;0.531250;-1.000000;
1023;0.988141;0.687500;-1.000000;
1024;1.289849;0.531250;-1.000000;
1025;1.309534;0.437500;-1.000000;
1026;1.436113;0.343750;-1.000000;
1027;0.941131;0.656250;-1.000000;
1028;1.204535;0.468750;-1.000000;
1029;1.124626;0.468750;-1.000000;
1030;1.193356;0.500000;-1.000000;
1031;1.350283;0.500000;-1.000000;
1032;1.087875;0.562500;-1.000000;
1033;1.219824;0.531250;-1.000000;
1034;1.108227;0.593750;-1.000000;
1035;1.476399;0.406250;-1.000000;
1036;1.305695;0.406250;-1.000000;
1037;1.227776;0.531250;-1.000000;
1038;1.271485;0.531250;-1.000000;
1039;1.117598;0.625000;-1.000000;
1040;1.024133;0.625000;-1.000000;
1041;1.143812;0.562500;-1.000000;
1042;1.289930;0.437500;-1.000000;
1043;0.885532;0.642857;-1.000000;
1044;1.346935;0.406250;-1.000000;
1045;1.150266;0.562500;-1.000000;
1046;1.177306;0.531250;-1.000000;
1047;1.300503;0.375000;-1.000000;
1048;1.048609;0.625000;-1.000000;
1049;1.176762;0.500000;-1.000000;
1050;1.125349;0.531250;-1.000000;
1051;1.200094;0.531250;-1.000000;
1052;1.023877;0.687500;-1.000000;
1053;1.219133;0.593750;-1.000000;
1054;1.324961;0.406250;-1.000000;
1055;1.382320;0.375000;-1.000000;
1056;1.019879;0.687500;-1.000000;
1057;1.165829;0.468750;-1.000000;
1058;1.110225;0.531250;-1.000000;
1059;1.125719;0.593750;-1.000000;
1060;1.386179;0.406250;-1.000000;
1061;1.059996;0.593750;-1.000000;
1062;1.189194;0.562500;-1.000000;
1063;1.068118;0.625000;-1.000000;
1064;1.426990;0.437500;-1.000000;
1065;1.239790;0.437500;-1.000000;
1066;1.178233;0.593750;-1.000000;
1067;1.389663;0.406250;-1.000000;
1068;1.064832;0.593750;-1.000000;
1069;0.995150;0.593750;-1.000000;
1070;1.123515;0.531250;-1.000000;
1071;1.223797;0.468750;-1.000000;
1072;0.828033;0.714286;-1.000000;
1073;1.162388;0.593750;-1.000000;
1074;1.165367;0.531250;-1.000000;
1075;1.226876;0.531250;-1.000000;
1076;1.334516;0.468750;-1.000000;
1077;1.077433;0.625000;-1.000000;
1078;1.252252;0.531250;-1.000000;
1079;1.050115;0.593750;-1.000000;
1080;1.126440;0.562500;-1.000000;
1081;0.998035;0.687500;-1.000000;
1082;1.215981;0.562500;-1.000000;
1083;1.333604;0.406250;-1.000000;
1084;1.380439;0.437500;-1.000000;
1085;0.989150;0.656250;-1.000000;
1086;1.265221;0.562500;-1.000000;
1087;1.122300;0.468750;-1.000000;
1088;1.197484;0.531250;-1.000000;
1089;1.236257;0.468750;-1.000000;
1090;1.090910;0.562500;-1.000000;
1091;1.152603;0.531250;-1.000000;
1092;0.978036;0.625000;-1.000000;
1093;1.454200;0.437500;-1.000000;
1094;1.216042;0.468750;-1.000000;
1095;1.135405;0.593750;-1.000000;
1096;1.307336;0.562500;-1.000000;
1097;1.094634;0.593750;-1.000000;
1098;1.012675;0.593750;-1.000000;
1099;1.129310;0.593750;-1.000000;
1100;1.224093;0.468750;-1.000000;
1101;0.804825;0.678571;-1.000000;
1102;1.296086;0.500000;-1.000000;
1103;1.136814;0.500000;-1.000000;
1104;1.253601;0.531250;-1.000000;
1105;1.372549;0.375000;-1.000000;
1106;1.046192;0.593750;-1.000000;
1107;1.207948;0.562500;-1.000000;
1108;1.071476;0.625000;-1.000000;
1109;1.155535;0.562500;-1.000000;
1110;0.986469;0.687500;-1.000000;
1111;1.304085;0.468750;-1.000000;
1112;1.239935;0.437500;-1.000000;
1113;1.353209;0.437500;-1.000000;
1114;1.002371;0.718750;-1.000000;
1115;1.198343;0.562500;-1.000000;
1116;1.048884;0.531250;-1.000000;
1117;1.129218;0.562500;-1.000000;
1118;1.282730;0.500000;-1.000000;
1119;1.072223;0.593750;-1.000000;
1120;1.127787;0.593750;-1.000000;
1121;1.002123;0.625000;-1.000000;
1122;1.418398;0.343750;-1.000000;
1123;1.236039;0.468750;-1.000000;
1124;1.126920;0.593750;-1.000000;
1125;1.291281;0.500000;-1.000000;
1126;1.071658;0.593750;-1.000000;
1127;0.977542;0.625000;-1.000000;
1128;1.025359;0.531250;-1.000000;
1129;1.391513;0.406250;-1.000000;
1130;0.763468;0.714286;-1.000000;
1131;1.263590;0.531250;-1.000000;
1132;1.182252;0.531250;-1.000000;
1133;1.248503;0.468750;-1.000000;
1134;1.319315;0.406250;-1.000000;
1135;1.067888;0.593750;-1.000000;
1136;1.258479;0.562500;-1.000000;
1137;1.080371;0.531250;-1.000000;
1138;1.103486;0.531250;-1.000000;
1139;1.034096;0.687500;-1.000000;
1140;1.124288;0.531250;-1.000000;
1141;1.320245;0.437500;-1.000000;
1142;1.389416;0.437500;-1.000000;
1143;0.961965;0.656250;-1.000000;
1144;1.230923;0.500000;-1.000000;
1145;1.072667;0.531250;-1.000000;
1146;1.194088;0.531250;-1.000000;
1147;1.220124;0.531250;-1.000000;
1148;1.153522;0.531250;-1.000000;
1149;1.189178;0.593750;-1.000000;
1150;1.058043;0.625000;-1.000000;
1151;1.321571;0.562500;-1.000000;
1152;1.301176;0.500000;-1.000000;
1153;1.155691;0.531250;-1.000000;
1154;1.211299;0.562500;-1.000000;
1155;1.131581;0.593750;-1.000000;
1156;0.976472;0.687500;-1.000000;
1157;1.083708;0.562500;-1.000000;
1158;1.242118;0.562500;-1.000000;
1159;0.737058;0.785714;-1.000000;
1160;1.260000;0.562500;-1.000000;
1161;1.160957;0.562500;-1.000000;
1162;1.274662;0.531250;-1.000000;
1163;1.348281;0.468750;-1.000000;
1164;1.002196;0.687500;-1.000000;
1165;1.186640;0.531250;-1.000000;
1166;1.070083;0.562500;-1.000000;
1167;1.101142;0.593750;-1.000000;
1168;1.021324;0.687500;-1.000000;
1169;1.205838;0.500000;-1.000000;
1170;1.367405;0.500000;-1.000000;
1171;1.302454;0.406250;-1.000000;
1172;1.072123;0.562500;-1.000000;
1173;1.226235;0.531250;-1.000000;
1174;1.075972;0.593750;-1.000000;
1175;1.188651;0.500000;-1.000000;
1176;1.301577;0.500000;-1.000000;
1177;1.061251;0.625000;-1.000000;
1178;1.209101;0.500000;-1.000000;
1179;1.054606;0.562500;-1.000000;
1180;1.368353;0.437500;-1.000000;
1181;1.302603;0.406250;-1.000000;
1182;1.202661;0.500000;-1.000000;
1183;1.326246;0.468750;-1.000000;
1184;1.076340;0.625000;-1.000000;
1185;0.927994;0.593750;-1.000000;
1186;1.007280;0.625000;-1.000000;
1187;1.260329;0.437500;-1.000000;
1188;0.773036;0.785714;-1.000000;
1189;1.229546;0.468750;-1.000000;
1190;1.194885;0.562500;-1.000000;
1191;1.169106;0.500000;-1.000000;
1192;1.413460;0.437500;-1.000000;
1193;1.163984;0.687500;-1.000000;
1194;1.196500;0.593750;-1.000000;
1195;0.982865;0.593750;-1.000000;
1196;1.132215;0.500000;-1.000000;
1197;0.971467;0.687500;-1.000000;
1198;1.242791;0.531250;-1.000000;
1199;1.466483;0.343750;-1.000000;
1200;1.372285;0.406250;-1.000000;
1201;0.980656;0.656250;-1.000000;
1202;1.245271;0.468750;-1.000000;
1203;1.132080;0.500000;-1.000000;
1204;1.084929;0.625000;-1.000000;
1205;1.337731;0.468750;-1.000000;
1206;1.040018;0.593750;-1.000000;
1207;1.263640;0.500000;-1.000000;
1208;1.055045;0.718750;-1.000000;
1209;1.387883;0.468750;-1.000000;
1210;1.277717;0.437500;-1.000000;
1211;1.072266;0.656250;-1.000000;
1212;1.254418;0.562500;-1.000000;
1213;1.084662;0.625000;-1.000000;
1214;0.988301;0.593750;-1.000000;
1215;1.100576;0.500000;-1.000000;
1216;1.221736;0.531250;-1.000000;
1217;0.910368;0.642857;-1.000000;
1218;1.288514;0.562500;-1.000000;
1219;1.244189;0.562500;-1.000000;
1220;1.251973;0.531250;-1.000000;
1221;1.371265;0.406250;-1.000000;
1222;1.022451;0.687500;-1.000000;
1223;1.078419;0.593750;-1.000000;
1224;0.987088;0.562500;-1.000000;
1225;1.112134;0.656250;-1.000000;
1226;1.045171;0.625000;-1.000000;
1227;1.098023;0.531250;-1.000000;
1228;1.375793;0.437500;-1.000000;
1229;1.371904;0.343750;-1.000000;
1230;0.979453;0.718750;-1.000000;
1231;1.139573;0.531250;-1.000000;
1232;1.012139;0.593750;-1.000000;
1233;1.168590;0.468750;-1.000000;
1234;1.327368;0.406250;-1.000000;
1235;1.100460;0.593750;-1.000000;
1236;1.180801;0.500000;-1.000000;
1237;0.986165;0.687500;-1.000000;
1238;1.379290;0.468750;-1.000000;
1239;1.320230;0.437500;-1.000000;
1240;1.025353;0.718750;-1.000000;
1241;1.294876;0.437500;-1.000000;
1242;1.106355;0.593750;-1.000000;
1243;0.916872;0.718750;-1.000000;
1244;1.075786;0.625000;-1.000000;
1245;1.261730;0.500000;-1.000000;
1246;0.862705;0.714286;-1.000000;
1247;1.371090;0.468750;-1.000000;
1248;1.264613;0.437500;-1.000000;
1249;1.115497;0.562500;-1.000000;
1250;1.266560;0.437500;-1.000000;
1251;0.992618;0.687500;-1.000000;
1252;1.251317;0.562500;-1.000000;
1253;0.999513;0.625000;-1.000000;
1254;1.171983;0.593750;-1.000000;
1255;0.988559;0.625000;-1.000000;
1256;1.203903;0.562500;-1.000000;
1257;1.381904;0.468750;-1.000000;
1258;1.395731;0.343750;-1.000000;
1259;0.953625;0.687500;-1.000000;
1260;1.187006;0.500000;-1.000000;
1261;1.122683;0.500000;-1.000000;
1262;1.007581;0.593750;-1.000000;
1263;1.353278;0.468750;-1.000000;
1264;1.072050;0.625000;-1.000000;
1265;1.185226;0.593750;-1.000000;
1266;1.076724;0.687500;-1.000000;
1267;1.321381;0.562500;-1.000000;
1268;1.211069;0.468750;-1.000000;
1269;1.096800;0.625000;-1.000000;
1270;1.341019;0.625000;-1.000000;
1271;1.069445;0.593750;-1.000000;
1272;0.928678;0.593750;-1.000000;
1273;1.108384;0.562500;-1.000000;
1274;1.162629;0.531250;-1.000000;
1275;0.831207;0.642857;-1.000000;
1276;1.262329;0.562500;-1.000000;
1277;1.187516;0.562500;-1.000000;
1278;1.220749;0.531250;-1.000000;
1279;1.215233;0.500000;-1.000000;
1280;1.058856;0.687500;-1.000000;
1281;1.169858;0.656250;-1.000000;
1282;1.039144;0.562500;-1.000000;
1283;1.241195;0.468750;-1.000000;
1284;0.982688;0.656250;-1.000000;
1285;1.236255;0.562500;-1.000000;
1286;1.372136;0.406250;-1.000000;
1287;1.247325;0.437500;-1.000000;
1288;0.904806;0.750000;-1.000000;
1289;1.135504;0.593750;-1.000000;
1290;1.153676;0.500000;-1.000000;
1291;1.050611;0.562500;-1.000000;
1292;1.221859;0.468750;-1.000000;
1293;1.067376;0.656250;-1.000000;
1294;1.118887;0.562500;-1.000000;
1295;0.939464;0.656250;-1.000000;
1296;1.301128;0.500000;-1.000000;
1297;1.284378;0.468750;-1.000000;
1298;1.128654;0.531250;-1.000000;
1299;1.244818;0.562500;-1.000000;
1300;1.013881;0.593750;-1.000000;
1301;0.901351;0.562500;-1.000000;
1302;1.121132;0.531250;-1.000000;
1303;1.264867;0.437500;-1.000000;
1304;0.785990;0.714286;-1.000000;
1305;1.270703;0.500000;-1.000000;
1306;1.179838;0.500000;-1.000000;
1307;1.203659;0.531250;-1.000000;
1308;1.284905;0.500000;-1.000000;
1309;0.957324;0.687500;-1.000000;
1310;1.176337;0.531250;-1.000000;
1311;0.952416;0.687500;-1.000000;
1312;1.084821;0.593750;-1.000000;
1313;1.024297;0.656250;-1.000000;
1314;1.180137;0.562500;-1.000000;
1315;1.316305;0.406250;-1.000000;
1316;1.465381;0.375000;-1.000000;
